ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,label_temporary_nb,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__014327,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__014327\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__014327\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__014327\run.log,40,0,0.96065,0.9236816593417061,0.9296358943518589,0.9201547619047619,0.968,0.9169573160604552,3.1464266777038574,3.078125,,0,0.0,0.0,,,0
,label_temporary_nb,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__014330,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__014330\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__014330\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__014330\run.log,40,0,0.96065,0.9236816593417061,0.9296358943518589,0.9201547619047619,0.968,0.9169573160604552,3.156309127807617,3.125,,0,0.0,0.0,,,0
,label_temporary_nb,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__014333,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__014333\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__014333\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__014333\run.log,40,0,0.96065,0.9236816593417061,0.9296358943518589,0.9201547619047619,0.968,0.9169573160604552,3.150087594985962,3.125,,0,0.0,0.0,,,0
,label_temporary_nb,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__014336,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__014336\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__014336\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__014336\run.log,40,0,0.96065,0.9236816593417061,0.9296358943518589,0.9201547619047619,0.968,0.9169573160604552,3.3168818950653076,3.265625,,0,0.0,0.0,,,0
,label_temporary_nb,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__014340,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__014340\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__014340\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__014340\run.log,40,1,0.9602500000000003,0.923492663562142,0.9195994319046902,0.9293928571428574,0.962,0.9037282501849431,3.6790196895599365,3.59375,,1,0.36997199058532715,0.359375,0.36997199058532715,0.359375,4000
,label_temporary_nb,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__014343,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__014343\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__014343\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__014343\run.log,40,1,0.9634499999999997,0.9288964576758364,0.9289039593335964,0.9305595238095238,0.964,0.9080694586312563,3.54750657081604,3.53125,,1,0.386793851852417,0.390625,0.386793851852417,0.390625,4000
,label_temporary_nb,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__014347,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__014347\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__014347\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__014347\run.log,40,0,0.96065,0.9236816593417061,0.9296358943518589,0.9201547619047619,0.968,0.9169573160604552,3.1669375896453857,3.140625,,0,0.0,0.0,,,0
,label_temporary_nb,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__014350,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__014350\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__014350\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__014350\run.log,40,0,0.96065,0.9236816593417061,0.9296358943518589,0.9201547619047619,0.968,0.9169573160604552,3.156078338623047,3.15625,,0,0.0,0.0,,,0
,label_temporary_nb,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__014353,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__014353\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__014353\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__014353\run.log,40,0,0.96065,0.9236816593417061,0.9296358943518589,0.9201547619047619,0.968,0.9169573160604552,3.4573869705200195,3.453125,,0,0.0,0.0,,,0
,label_temporary_nb,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__014357,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__014357\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__014357\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__014357\run.log,40,0,0.96065,0.9236816593417061,0.9296358943518589,0.9201547619047619,0.968,0.9169573160604552,3.163254976272583,3.15625,,0,0.0,0.0,,,0
,label_temporary_nb,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__014400,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__014400\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__014400\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__014400\run.log,40,1,0.9642499999999998,0.929780354075187,0.9282976002840144,0.9327976190476186,0.968,0.9182839632277835,4.2308385372161865,4.21875,,1,0.8298275470733643,0.828125,0.8298275470733643,0.828125,8500
,label_temporary_nb,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__014404,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__014404\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__014404\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__014404\run.log,40,1,0.9648000000000001,0.9307211377979435,0.93119649093984,0.9318492063492064,0.966,0.912478505750677,3.934093952178955,3.90625,,1,0.8052265644073486,0.796875,0.8052265644073486,0.796875,8500
,label_temporary_nb,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__014408,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__014408\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__014408\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__014408\run.log,40,0,0.96065,0.9236816593417061,0.9296358943518589,0.9201547619047619,0.968,0.9169573160604552,3.3000881671905518,3.296875,,0,0.0,0.0,,,0
,label_temporary_nb,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__014411,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__014411\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__014411\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__014411\run.log,40,0,0.96065,0.9236816593417061,0.9296358943518589,0.9201547619047619,0.968,0.9169573160604552,3.6685311794281006,3.625,,0,0.0,0.0,,,0
,label_temporary_nb,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__014415,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__014415\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__014415\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__014415\run.log,40,0,0.96065,0.9236816593417061,0.9296358943518589,0.9201547619047619,0.968,0.9169573160604552,3.1765451431274414,3.109375,,0,0.0,0.0,,,0
,label_temporary_nb,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__014418,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__014418\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__014418\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__014418\run.log,40,0,0.96065,0.9236816593417061,0.9296358943518589,0.9201547619047619,0.968,0.9169573160604552,3.31622314453125,3.265625,,0,0.0,0.0,,,0
,label_temporary_nb,label_temporary__drift_detected_ADWIN_all_seen_fit__014422,label_temporary,drift_detected_ADWIN_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__drift_detected_ADWIN_all_seen_fit__014422\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__drift_detected_ADWIN_all_seen_fit__014422\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__drift_detected_ADWIN_all_seen_fit__014422\run.log,40,1,0.9611500000000003,0.925385394758219,0.9297695861668911,0.9235436507936509,0.968,0.9182839632277835,5.064263820648193,5.03125,,1,1.6946172714233398,1.703125,1.6946172714233398,1.703125,18500
,label_temporary_nb,label_temporary__drift_detected_DDM_all_seen_fit__014427,label_temporary,drift_detected_DDM_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__drift_detected_DDM_all_seen_fit__014427\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__drift_detected_DDM_all_seen_fit__014427\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__drift_detected_DDM_all_seen_fit__014427\run.log,40,0,0.96065,0.9236816593417061,0.9296358943518589,0.9201547619047619,0.968,0.9169573160604552,3.6422295570373535,3.625,,0,0.0,0.0,,,0
