ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb1_update__042359,BE_temporary,drift_detected_DDM_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_update__042359\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_update__042359\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_update__042359\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.8255531787872314,0.8125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359,BE_temporary,drift_detected_DDM_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.8406879901885986,0.8125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb2_update__042400,BE_temporary,drift_detected_DDM_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_update__042400\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_update__042400\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_update__042400\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.9046130180358887,0.859375,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042401,BE_temporary,drift_detected_DDM_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_fit__042401\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_fit__042401\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_fit__042401\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.8499999046325684,0.859375,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb4_update__042402,BE_temporary,drift_detected_DDM_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_update__042402\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_update__042402\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_update__042402\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.8959996700286865,0.875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb8_fit__042403,BE_temporary,drift_detected_DDM_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_fit__042403\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_fit__042403\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_fit__042403\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.8910605907440186,0.890625,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb8_update__042404,BE_temporary,drift_detected_DDM_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_update__042404\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_update__042404\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_update__042404\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.7969985008239746,0.796875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb16_fit__042405,BE_temporary,drift_detected_DDM_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_fit__042405\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_fit__042405\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_fit__042405\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.7960700988769531,0.796875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb16_update__042406,BE_temporary,drift_detected_DDM_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_update__042406\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_update__042406\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_update__042406\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.7961773872375488,0.796875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb1_fit__042406,BE_temporary,drift_detected_PHT_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_fit__042406\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_fit__042406\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_fit__042406\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.7856063842773438,0.78125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb1_update__042407,BE_temporary,drift_detected_PHT_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_update__042407\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_update__042407\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_update__042407\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.8485631942749023,0.84375,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042408,BE_temporary,drift_detected_PHT_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_fit__042408\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_fit__042408\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_fit__042408\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.7695016860961914,0.765625,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb2_update__042409,BE_temporary,drift_detected_PHT_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_update__042409\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_update__042409\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_update__042409\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.7871673107147217,0.796875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042410,BE_temporary,drift_detected_PHT_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_fit__042410\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_fit__042410\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_fit__042410\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.7589983940124512,0.765625,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb4_update__042410,BE_temporary,drift_detected_PHT_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_update__042410\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_update__042410\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_update__042410\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.9892661571502686,0.984375,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb8_fit__042411,BE_temporary,drift_detected_PHT_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_fit__042411\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_fit__042411\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_fit__042411\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.9682152271270752,0.953125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb8_update__042412,BE_temporary,drift_detected_PHT_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_update__042412\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_update__042412\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_update__042412\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.8326950073242188,0.8125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb16_fit__042413,BE_temporary,drift_detected_PHT_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_fit__042413\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_fit__042413\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_fit__042413\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.7689499855041504,0.765625,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb16_update__042414,BE_temporary,drift_detected_PHT_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_update__042414\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_update__042414\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042245__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_update__042414\run.log,39,0,0.8046153846153847,0.6549532895355108,0.6494182561638582,0.6848089453817534,0.862,0.6888275563492707,0.763592004776001,0.765625,,0,0.0,0.0,,,0
