ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,label_temporary_sgd,label_temporary__drift_detected_DDM_last_window_wb1_update__013212,label_temporary,drift_detected_DDM_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb1_update__013212\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb1_update__013212\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb1_update__013212\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.198256731033325,3.15625,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_DDM_last_window_wb2_fit__013216,label_temporary,drift_detected_DDM_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb2_fit__013216\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb2_fit__013216\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb2_fit__013216\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.1959598064422607,3.109375,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_DDM_last_window_wb2_update__013219,label_temporary,drift_detected_DDM_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb2_update__013219\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb2_update__013219\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb2_update__013219\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.1801443099975586,3.15625,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_DDM_last_window_wb4_fit__013222,label_temporary,drift_detected_DDM_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb4_fit__013222\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb4_fit__013222\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb4_fit__013222\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.2009167671203613,3.1875,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_DDM_last_window_wb4_update__013225,label_temporary,drift_detected_DDM_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb4_update__013225\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb4_update__013225\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb4_update__013225\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.5885300636291504,3.59375,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_DDM_last_window_wb8_fit__013229,label_temporary,drift_detected_DDM_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb8_fit__013229\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb8_fit__013229\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb8_fit__013229\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.2218570709228516,3.203125,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_DDM_last_window_wb8_update__013232,label_temporary,drift_detected_DDM_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb8_update__013232\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb8_update__013232\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb8_update__013232\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.2267515659332275,3.15625,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_DDM_last_window_wb16_fit__013235,label_temporary,drift_detected_DDM_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb16_fit__013235\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb16_fit__013235\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb16_fit__013235\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.2240779399871826,3.15625,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_DDM_last_window_wb16_update__013239,label_temporary,drift_detected_DDM_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb16_update__013239\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb16_update__013239\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb16_update__013239\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.1980092525482178,3.125,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_PHT_last_window_wb1_fit__013242,label_temporary,drift_detected_PHT_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb1_fit__013242\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb1_fit__013242\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb1_fit__013242\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.6931440830230713,3.65625,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_PHT_last_window_wb1_update__013246,label_temporary,drift_detected_PHT_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb1_update__013246\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb1_update__013246\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb1_update__013246\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.2763142585754395,3.234375,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_PHT_last_window_wb2_fit__013249,label_temporary,drift_detected_PHT_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb2_fit__013249\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb2_fit__013249\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb2_fit__013249\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.2189390659332275,3.203125,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_PHT_last_window_wb2_update__013252,label_temporary,drift_detected_PHT_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb2_update__013252\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb2_update__013252\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb2_update__013252\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.1773502826690674,3.171875,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_PHT_last_window_wb4_fit__013255,label_temporary,drift_detected_PHT_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb4_fit__013255\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb4_fit__013255\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb4_fit__013255\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.2233479022979736,3.171875,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_PHT_last_window_wb4_update__013259,label_temporary,drift_detected_PHT_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb4_update__013259\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb4_update__013259\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb4_update__013259\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.6646642684936523,3.625,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_PHT_last_window_wb8_fit__013302,label_temporary,drift_detected_PHT_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb8_fit__013302\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb8_fit__013302\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb8_fit__013302\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.4310314655303955,3.40625,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_PHT_last_window_wb8_update__013306,label_temporary,drift_detected_PHT_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb8_update__013306\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb8_update__013306\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb8_update__013306\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.206176996231079,3.1875,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_PHT_last_window_wb16_fit__013309,label_temporary,drift_detected_PHT_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb16_fit__013309\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb16_fit__013309\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb16_fit__013309\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.4008078575134277,3.34375,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_PHT_last_window_wb16_update__013312,label_temporary,drift_detected_PHT_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb16_update__013312\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb16_update__013312\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_last_window_wb16_update__013312\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,4.215424299240112,4.140625,,0,0.0,0.0,,,0
