ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,domain_sudden_pa,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040725,BE_sudden,drift_detected_ADWIN_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040725\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040725\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040725\run.log,40,1,0.8315999999999999,0.6640927808866725,0.7143238266051707,0.6485124888271624,0.862,0.803386314547703,0.962188720703125,0.9375,,1,0.0859994888305664,0.078125,0.0859994888305664,0.078125,8000
,domain_sudden_pa,BE_sudden__drift_detected_DDM_last_window_wb1_fit__040726,BE_sudden,drift_detected_DDM_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb1_fit__040726\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb1_fit__040726\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb1_fit__040726\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7368013858795166,0.734375,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_DDM_last_window_wb1_update__040727,BE_sudden,drift_detected_DDM_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb1_update__040727\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb1_update__040727\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb1_update__040727\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7415058612823486,0.734375,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_DDM_last_window_wb2_fit__040727,BE_sudden,drift_detected_DDM_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb2_fit__040727\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb2_fit__040727\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb2_fit__040727\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7347731590270996,0.734375,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_DDM_last_window_wb2_update__040728,BE_sudden,drift_detected_DDM_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb2_update__040728\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb2_update__040728\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb2_update__040728\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7252931594848633,0.671875,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_DDM_last_window_wb4_fit__040729,BE_sudden,drift_detected_DDM_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb4_fit__040729\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb4_fit__040729\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb4_fit__040729\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7139315605163574,0.703125,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_DDM_last_window_wb4_update__040730,BE_sudden,drift_detected_DDM_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb4_update__040730\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb4_update__040730\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb4_update__040730\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7263898849487305,0.703125,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_DDM_last_window_wb8_fit__040730,BE_sudden,drift_detected_DDM_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb8_fit__040730\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb8_fit__040730\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb8_fit__040730\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7119977474212646,0.703125,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_DDM_last_window_wb8_update__040731,BE_sudden,drift_detected_DDM_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb8_update__040731\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb8_update__040731\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb8_update__040731\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7184443473815918,0.703125,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_DDM_last_window_wb16_fit__040732,BE_sudden,drift_detected_DDM_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb16_fit__040732\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb16_fit__040732\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb16_fit__040732\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7084879875183105,0.671875,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_DDM_last_window_wb16_update__040733,BE_sudden,drift_detected_DDM_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb16_update__040733\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb16_update__040733\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_last_window_wb16_update__040733\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.721782922744751,0.640625,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_PHT_last_window_wb1_fit__040733,BE_sudden,drift_detected_PHT_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb1_fit__040733\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb1_fit__040733\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb1_fit__040733\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.6840000152587891,0.640625,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_PHT_last_window_wb1_update__040734,BE_sudden,drift_detected_PHT_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb1_update__040734\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb1_update__040734\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb1_update__040734\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.6913933753967285,0.640625,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_PHT_last_window_wb2_fit__040735,BE_sudden,drift_detected_PHT_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb2_fit__040735\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb2_fit__040735\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb2_fit__040735\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.6930105686187744,0.640625,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_PHT_last_window_wb2_update__040735,BE_sudden,drift_detected_PHT_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb2_update__040735\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb2_update__040735\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb2_update__040735\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7022032737731934,0.6875,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_PHT_last_window_wb4_fit__040736,BE_sudden,drift_detected_PHT_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb4_fit__040736\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb4_fit__040736\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb4_fit__040736\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7157113552093506,0.640625,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_PHT_last_window_wb4_update__040737,BE_sudden,drift_detected_PHT_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb4_update__040737\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb4_update__040737\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb4_update__040737\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.6953678131103516,0.6875,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040738,BE_sudden,drift_detected_PHT_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb8_fit__040738\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb8_fit__040738\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb8_fit__040738\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7248194217681885,0.703125,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_PHT_last_window_wb8_update__040738,BE_sudden,drift_detected_PHT_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb8_update__040738\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb8_update__040738\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb8_update__040738\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7019579410552979,0.640625,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_PHT_last_window_wb16_fit__040739,BE_sudden,drift_detected_PHT_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb16_fit__040739\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb16_fit__040739\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb16_fit__040739\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.6941943168640137,0.6875,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_PHT_last_window_wb16_update__040740,BE_sudden,drift_detected_PHT_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb16_update__040740\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb16_update__040740\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_last_window_wb16_update__040740\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.6844403743743896,0.640625,,0,0.0,0.0,,,0
