ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,domain_sudden_nb,BE_sudden__none__040749,BE_sudden,none,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__none__040749\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__none__040749\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__none__040749\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.6963660717010498,0.6875,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__retrain_p1_all_seen_fit__040750,BE_sudden,retrain_p1_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p1_all_seen_fit__040750\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p1_all_seen_fit__040750\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p1_all_seen_fit__040750\run.log,40,40,0.7435999999999998,0.6816530252595016,0.6910020951269777,0.771166147282211,0.786,0.7625925778008529,7.244952440261841,7.203125,,40,6.496797561645508,6.4375,0.1624199390411377,0.1609375,510000
,domain_sudden_nb,BE_sudden__retrain_p2_all_seen_fit__040757,BE_sudden,retrain_p2_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p2_all_seen_fit__040757\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p2_all_seen_fit__040757\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p2_all_seen_fit__040757\run.log,40,20,0.7431999999999999,0.6811541477364415,0.6904626235638893,0.7703003521715752,0.794,0.7708248968712035,4.057490348815918,3.9375,,20,3.3124630451202393,3.296875,0.16562315225601196,0.16484375,260000
,domain_sudden_nb,BE_sudden__retrain_p4_all_seen_fit__040801,BE_sudden,retrain_p4_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p4_all_seen_fit__040801\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p4_all_seen_fit__040801\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p4_all_seen_fit__040801\run.log,40,10,0.7383499999999998,0.6753813930247321,0.6871521579337997,0.7642909093079706,0.786,0.7645236114595575,2.4263103008270264,2.375,,10,1.7012813091278076,1.734375,0.17012813091278076,0.1734375,135000
,domain_sudden_nb,BE_sudden__retrain_p8_all_seen_fit__040804,BE_sudden,retrain_p8_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p8_all_seen_fit__040804\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p8_all_seen_fit__040804\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p8_all_seen_fit__040804\run.log,40,5,0.73135,0.6648089000241862,0.6801379465769399,0.7477794556549143,0.78,0.7588734567901234,1.6237425804138184,1.625,,5,0.9322810173034668,0.921875,0.18645620346069336,0.184375,72500
,domain_sudden_nb,BE_sudden__retrain_p16_all_seen_fit__040806,BE_sudden,retrain_p16_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p16_all_seen_fit__040806\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p16_all_seen_fit__040806\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p16_all_seen_fit__040806\run.log,40,2,0.7269000000000001,0.656799744548484,0.6747202283827088,0.7345175345195606,0.78,0.7588734567901234,1.0599353313446045,1.0625,,2,0.36899876594543457,0.390625,0.18449938297271729,0.1953125,29000
,domain_sudden_nb,BE_sudden__retrain_p1_last_window_wb1_fit__040807,BE_sudden,retrain_p1_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p1_last_window_wb1_fit__040807\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p1_last_window_wb1_fit__040807\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p1_last_window_wb1_fit__040807\run.log,40,40,0.8193499999999998,0.637045408365275,0.6887322529088094,0.6211410690407948,0.792,0.6843434343434344,0.9632587432861328,0.9375,,40,0.26862168312072754,0.25,0.006715542078018189,0.00625,20000
,domain_sudden_nb,BE_sudden__retrain_p1_last_window_wb1_update__040808,BE_sudden,retrain_p1_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p1_last_window_wb1_update__040808\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p1_last_window_wb1_update__040808\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p1_last_window_wb1_update__040808\run.log,40,40,0.7435999999999998,0.6816530252595016,0.6910020951269777,0.771166147282211,0.786,0.7625925778008529,0.9673435688018799,0.921875,,40,0.23035359382629395,0.25,0.005758839845657349,0.00625,20000
,domain_sudden_nb,BE_sudden__retrain_p2_last_window_wb2_fit__040809,BE_sudden,retrain_p2_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p2_last_window_wb2_fit__040809\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p2_last_window_wb2_fit__040809\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p2_last_window_wb2_fit__040809\run.log,40,20,0.8326500000000001,0.699138057581142,0.7192909538587642,0.6878163177820672,0.832,0.7598957261439253,0.939002513885498,0.90625,,20,0.2497258186340332,0.265625,0.01248629093170166,0.01328125,20000
,domain_sudden_nb,BE_sudden__retrain_p2_last_window_wb2_update__040810,BE_sudden,retrain_p2_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p2_last_window_wb2_update__040810\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p2_last_window_wb2_update__040810\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p2_last_window_wb2_update__040810\run.log,40,20,0.7431999999999999,0.6811541477364415,0.6904626235638893,0.7703003521715752,0.794,0.7708248968712035,0.939030647277832,0.921875,,20,0.25162553787231445,0.28125,0.012581276893615722,0.0140625,20000
,domain_sudden_nb,BE_sudden__retrain_p4_last_window_wb4_fit__040811,BE_sudden,retrain_p4_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p4_last_window_wb4_fit__040811\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p4_last_window_wb4_fit__040811\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p4_last_window_wb4_fit__040811\run.log,40,10,0.8361999999999998,0.7367379145480399,0.7321040038704985,0.7476645761191322,0.836,0.7813333333333334,0.9342670440673828,0.921875,,10,0.24515986442565918,0.25,0.024515986442565918,0.025,20000
,domain_sudden_nb,BE_sudden__retrain_p4_last_window_wb4_update__040811,BE_sudden,retrain_p4_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p4_last_window_wb4_update__040811\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p4_last_window_wb4_update__040811\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p4_last_window_wb4_update__040811\run.log,40,10,0.7383499999999998,0.6753813930247321,0.6871521579337997,0.7642909093079706,0.786,0.7645236114595575,0.9163303375244141,0.875,,10,0.22151470184326172,0.25,0.022151470184326172,0.025,20000
,domain_sudden_nb,BE_sudden__retrain_p8_last_window_wb8_fit__040812,BE_sudden,retrain_p8_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p8_last_window_wb8_fit__040812\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p8_last_window_wb8_fit__040812\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p8_last_window_wb8_fit__040812\run.log,40,5,0.8183999999999999,0.7341667619994436,0.7267985749391588,0.7658351338534313,0.838,0.7949979499794998,0.9068577289581299,0.890625,,5,0.23181939125061035,0.203125,0.04636387825012207,0.040625,20000
,domain_sudden_nb,BE_sudden__retrain_p8_last_window_wb8_update__040813,BE_sudden,retrain_p8_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p8_last_window_wb8_update__040813\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p8_last_window_wb8_update__040813\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p8_last_window_wb8_update__040813\run.log,40,5,0.73135,0.6648089000241862,0.6801379465769399,0.7477794556549143,0.78,0.7588734567901234,0.9039199352264404,0.890625,,5,0.22510027885437012,0.21875,0.04502005577087402,0.04375,20000
,domain_sudden_nb,BE_sudden__retrain_p16_last_window_wb16_fit__040814,BE_sudden,retrain_p16_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p16_last_window_wb16_fit__040814\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p16_last_window_wb16_fit__040814\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p16_last_window_wb16_fit__040814\run.log,40,2,0.7651999999999999,0.6891070099462856,0.694140306129688,0.7478074994893239,0.864,0.8306064289842365,0.8632011413574219,0.828125,,2,0.19200444221496582,0.1875,0.09600222110748291,0.09375,16000
,domain_sudden_nb,BE_sudden__retrain_p16_last_window_wb16_update__040815,BE_sudden,retrain_p16_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p16_last_window_wb16_update__040815\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p16_last_window_wb16_update__040815\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__retrain_p16_last_window_wb16_update__040815\run.log,40,2,0.7269000000000001,0.656799744548484,0.6747202283827088,0.7345175345195606,0.78,0.7588734567901234,0.8717091083526611,0.828125,,2,0.1889960765838623,0.1875,0.09449803829193115,0.09375,16000
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__040816,BE_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__040816\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__040816\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__040816\run.log,40,2,0.7187499999999999,0.6529641037226444,0.675655459561032,0.738395673599081,0.688,0.673891230182621,0.9945483207702637,0.984375,,2,0.27613234519958496,0.28125,0.13806617259979248,0.140625,21000
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__040817,BE_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__040817\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__040817\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__040817\run.log,40,1,0.6787500000000002,0.6172980241207388,0.6571656514822575,0.7099069180633794,0.608,0.5977011494252873,0.8105976581573486,0.78125,,1,0.13000035285949707,0.125,0.13000035285949707,0.125,8500
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__040818,BE_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__040818\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__040818\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__040818\run.log,40,1,0.6787500000000002,0.6172980241207388,0.6571656514822575,0.7099069180633794,0.608,0.5977011494252873,0.8293137550354004,0.796875,,1,0.13399910926818848,0.140625,0.13399910926818848,0.140625,8500
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit__040819,BE_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit__040819\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit__040819\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit__040819\run.log,40,2,0.8245000000000002,0.6935453967573009,0.7167384612186081,0.6880883540192284,0.828,0.7460789871504157,0.7101407051086426,0.6875,,2,0.014999151229858398,0.015625,0.007499575614929199,0.0078125,1000
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__040819,BE_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__040819\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__040819\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__040819\run.log,40,1,0.7313500000000002,0.6567361141514605,0.6642066856276819,0.7217838658512361,0.69,0.6623843938819696,0.680861234664917,0.609375,,1,0.006001472473144531,0.015625,0.006001472473144531,0.015625,500
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__040820,BE_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__040820\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__040820\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__040820\run.log,40,1,0.8111500000000001,0.6603969521834616,0.6946703730695403,0.6546960659221377,0.79,0.6706378333615644,0.6776585578918457,0.59375,,1,0.0060007572174072266,0.0,0.0060007572174072266,0.0,500
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__040821,BE_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__040821\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__040821\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__040821\run.log,40,1,0.7313500000000002,0.6567361141514605,0.6642066856276819,0.7217838658512361,0.69,0.6623843938819696,0.6785569190979004,0.671875,,1,0.0049991607666015625,0.0,0.0049991607666015625,0.0,500
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__040821,BE_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__040821\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__040821\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__040821\run.log,40,1,0.8111500000000001,0.6603969521834616,0.6946703730695403,0.6546960659221377,0.79,0.6706378333615644,0.686124324798584,0.6875,,1,0.007000446319580078,0.015625,0.007000446319580078,0.015625,500
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__040822,BE_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__040822\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__040822\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__040822\run.log,40,1,0.7313500000000002,0.6567361141514605,0.6642066856276819,0.7217838658512361,0.69,0.6623843938819696,0.688452959060669,0.671875,,1,0.006998538970947266,0.0,0.006998538970947266,0.0,500
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__040823,BE_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__040823\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__040823\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__040823\run.log,40,2,0.8293499999999998,0.7057729617099555,0.7265511359654762,0.6994817886272986,0.8,0.7067035829090312,0.6829745769500732,0.671875,,2,0.021999597549438477,0.015625,0.010999798774719238,0.0078125,2000
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update__040824,BE_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update__040824\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update__040824\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update__040824\run.log,40,1,0.76395,0.6859309546659019,0.6831893048595112,0.7448248795548343,0.744,0.7114205324291176,0.6869487762451172,0.671875,,1,0.011002063751220703,0.015625,0.011002063751220703,0.015625,1000
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040824,BE_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040824\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040824\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040824\run.log,40,1,0.83105,0.7049640965217914,0.7309472616978631,0.6970434113019868,0.834,0.7541105021478299,0.6696555614471436,0.65625,,1,0.0110015869140625,0.015625,0.0110015869140625,0.015625,1000
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,BE_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825\run.log,40,1,0.76395,0.6859309546659019,0.6831893048595112,0.7448248795548343,0.744,0.7114205324291176,0.6797027587890625,0.625,,1,0.010998725891113281,0.0,0.010998725891113281,0.0,1000
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__040826,BE_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__040826\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__040826\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__040826\run.log,40,1,0.83105,0.7049640965217914,0.7309472616978631,0.6970434113019868,0.834,0.7541105021478299,0.6789288520812988,0.65625,,1,0.014104604721069336,0.0,0.014104604721069336,0.0,1000
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__040826,BE_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__040826\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__040826\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__040826\run.log,40,1,0.76395,0.6859309546659019,0.6831893048595112,0.7448248795548343,0.744,0.7114205324291176,0.6893036365509033,0.640625,,1,0.010665416717529297,0.0,0.010665416717529297,0.0,1000
,domain_sudden_nb,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__040827,BE_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__040827\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__040827\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__040827\run.log,40,3,0.8309000000000003,0.7352830526355787,0.7286808823755461,0.7509330115051677,0.85,0.8036145398557746,0.7344655990600586,0.734375,,3,0.07000041007995605,0.078125,0.02333347002665202,0.026041666666666668,6000
