ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,domain_gradual_nb,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__041706,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__041706\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__041706\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__041706\run.log,39,2,0.7761025641025643,0.6773015199582496,0.6748525315570552,0.7503881700936545,0.698,0.6771724583210401,0.852231502532959,0.84375,,2,0.11099815368652344,0.109375,0.05549907684326172,0.0546875,8000
,domain_gradual_nb,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__041707,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__041707\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__041707\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__041707\run.log,39,1,0.7981538461538461,0.6894797667834458,0.6780635030907376,0.7433629250192805,0.73,0.693280804831168,0.8141746520996094,0.8125,,1,0.05975794792175293,0.0625,0.05975794792175293,0.0625,4000
,domain_gradual_nb,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__041708,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__041708\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__041708\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__041708\run.log,39,2,0.771179487179487,0.6688379145224267,0.6684573132162491,0.7379671424861636,0.714,0.6907854050711194,0.87727952003479,0.859375,,2,0.11099696159362793,0.109375,0.055498480796813965,0.0546875,8000
,domain_gradual_nb,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__041709,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__041709\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__041709\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__041709\run.log,39,4,0.7953333333333332,0.6992883611215196,0.6880339408814565,0.7734294013232225,0.778,0.7445210114206013,1.247746467590332,1.234375,,4,0.488231897354126,0.484375,0.1220579743385315,0.12109375,32500
,domain_gradual_nb,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710\run.log,39,5,0.7466153846153847,0.6577595681772619,0.6667038047901996,0.749537400530667,0.636,0.6220679114891356,1.344935655593872,1.3125,,5,0.5812039375305176,0.5625,0.11624078750610352,0.1125,40500
,domain_gradual_nb,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__041712,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__041712\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__041712\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__041712\run.log,39,3,0.7935897435897437,0.6931447229346753,0.6850143303707161,0.7600866055680283,0.84,0.8015873015873015,1.1005477905273438,1.078125,,3,0.37036967277526855,0.359375,0.12345655759175618,0.11979166666666667,25000
,domain_gradual_nb,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__041713,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__041713\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__041713\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__041713\run.log,39,2,0.7487692307692307,0.6556402369880187,0.6658946148927183,0.7414405655338036,0.64,0.6268099716375577,1.0046684741973877,1.0,,2,0.2629971504211426,0.25,0.1314985752105713,0.125,17000
,domain_gradual_nb,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__041714,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__041714\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__041714\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__041714\run.log,39,2,0.7766153846153849,0.6746924541405723,0.6742082243678812,0.7424872166484224,0.846,0.8094427313538475,1.0366630554199219,1.03125,,2,0.2380383014678955,0.21875,0.11901915073394775,0.109375,16000
,domain_gradual_nb,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__041715,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__041715\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__041715\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__041715\run.log,39,2,0.7533846153846155,0.6550697828179638,0.6636267792492552,0.7327749754577868,0.692,0.6725020840776468,1.2710151672363281,1.265625,,2,0.2989993095397949,0.3125,0.14949965476989746,0.15625,16000
,domain_gradual_nb,BE_gradual__drift_detected_ADWIN_all_seen_fit__041716,BE_gradual,drift_detected_ADWIN_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_all_seen_fit__041716\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_all_seen_fit__041716\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_all_seen_fit__041716\run.log,39,1,0.7625641025641027,0.6492400845615788,0.6491329406319376,0.7009569748205572,0.66,0.6439999329882227,1.1689746379852295,1.140625,,1,0.2519989013671875,0.25,0.2519989013671875,0.25,18500
,domain_gradual_nb,BE_gradual__drift_detected_DDM_all_seen_fit__041717,BE_gradual,drift_detected_DDM_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_DDM_all_seen_fit__041717\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_DDM_all_seen_fit__041717\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_DDM_all_seen_fit__041717\run.log,39,0,0.7609743589743592,0.6407264720966912,0.6339454297663515,0.6787271880568079,0.69,0.6343908479773558,0.7809078693389893,0.78125,,0,0.0,0.0,,,0
,domain_gradual_nb,BE_gradual__drift_detected_PHT_all_seen_fit__041718,BE_gradual,drift_detected_PHT_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_PHT_all_seen_fit__041718\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_PHT_all_seen_fit__041718\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_PHT_all_seen_fit__041718\run.log,39,0,0.7609743589743592,0.6407264720966912,0.6339454297663515,0.6787271880568079,0.69,0.6343908479773558,0.7572388648986816,0.75,,0,0.0,0.0,,,0
,domain_gradual_nb,BE_gradual__drift_detected_ADWIN_last_window_wb1_fit__041719,BE_gradual,drift_detected_ADWIN_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb1_fit__041719\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb1_fit__041719\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb1_fit__041719\run.log,39,1,0.7906666666666669,0.6642058963222598,0.660304389931292,0.6929533135659656,0.822,0.7380981808123076,0.9100098609924316,0.90625,,1,0.00699925422668457,0.0,0.00699925422668457,0.0,500
,domain_gradual_nb,BE_gradual__drift_detected_ADWIN_last_window_wb1_update__041720,BE_gradual,drift_detected_ADWIN_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb1_update__041720\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb1_update__041720\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb1_update__041720\run.log,39,1,0.762769230769231,0.6485318939595022,0.6464664566685121,0.6974595732794595,0.696,0.6701388888888888,0.9242899417877197,0.921875,,1,0.006999015808105469,0.0,0.006999015808105469,0.0,500
,domain_gradual_nb,BE_gradual__drift_detected_ADWIN_last_window_wb2_fit__041721,BE_gradual,drift_detected_ADWIN_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb2_fit__041721\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb2_fit__041721\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb2_fit__041721\run.log,39,1,0.7923076923076925,0.6681050288832967,0.6624485540345585,0.6978302623359064,0.844,0.7836986422930162,0.9370622634887695,0.890625,,1,0.01299905776977539,0.015625,0.01299905776977539,0.015625,1000
,domain_gradual_nb,BE_gradual__drift_detected_ADWIN_last_window_wb2_update__041722,BE_gradual,drift_detected_ADWIN_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb2_update__041722\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb2_update__041722\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb2_update__041722\run.log,39,1,0.7662564102564103,0.6516413152810546,0.648205174618274,0.6999560288223206,0.706,0.6806000373719685,0.9322447776794434,0.890625,,1,0.012000083923339844,0.015625,0.012000083923339844,0.015625,1000
,domain_gradual_nb,BE_gradual__drift_detected_ADWIN_last_window_wb4_fit__041722,BE_gradual,drift_detected_ADWIN_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb4_fit__041722\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb4_fit__041722\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb4_fit__041722\run.log,39,1,0.7945641025641027,0.6741494482490287,0.6652038898926914,0.7070740777083838,0.828,0.7776122799395933,0.9612221717834473,0.921875,,1,0.026999711990356445,0.03125,0.026999711990356445,0.03125,2000
,domain_gradual_nb,BE_gradual__drift_detected_ADWIN_last_window_wb4_update__041723,BE_gradual,drift_detected_ADWIN_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb4_update__041723\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb4_update__041723\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb4_update__041723\run.log,39,1,0.770820512820513,0.6560238909716701,0.6513605343434451,0.7042424079934309,0.696,0.6709329915654929,0.9714033603668213,0.953125,,1,0.025693893432617188,0.03125,0.025693893432617188,0.03125,2000
,domain_gradual_nb,BE_gradual__drift_detected_ADWIN_last_window_wb8_fit__041724,BE_gradual,drift_detected_ADWIN_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb8_fit__041724\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb8_fit__041724\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__drift_detected_ADWIN_last_window_wb8_fit__041724\run.log,39,1,0.7943589743589745,0.6752793832238216,0.6651662182491379,0.7103345915812558,0.846,0.8003929924978872,0.965165376663208,0.9375,,1,0.04899859428405762,0.0625,0.04899859428405762,0.0625,4000
