ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,label_temporary_pa,label_temporary__drift_detected_DDM_last_window_wb2_fit__013847,label_temporary,drift_detected_DDM_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb2_fit__013847\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb2_fit__013847\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb2_fit__013847\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.128972291946411,3.0625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_DDM_last_window_wb2_update__013850,label_temporary,drift_detected_DDM_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb2_update__013850\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb2_update__013850\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb2_update__013850\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.55260968208313,3.546875,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_DDM_last_window_wb4_fit__013853,label_temporary,drift_detected_DDM_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb4_fit__013853\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb4_fit__013853\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb4_fit__013853\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.2056422233581543,3.1875,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_DDM_last_window_wb4_update__013857,label_temporary,drift_detected_DDM_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb4_update__013857\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb4_update__013857\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb4_update__013857\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.25370192527771,3.21875,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_DDM_last_window_wb8_fit__013900,label_temporary,drift_detected_DDM_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb8_fit__013900\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb8_fit__013900\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb8_fit__013900\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.2032358646392822,3.140625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_DDM_last_window_wb8_update__013903,label_temporary,drift_detected_DDM_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb8_update__013903\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb8_update__013903\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb8_update__013903\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.1741645336151123,3.15625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_DDM_last_window_wb16_fit__013906,label_temporary,drift_detected_DDM_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb16_fit__013906\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb16_fit__013906\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb16_fit__013906\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.545703172683716,3.515625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_DDM_last_window_wb16_update__013910,label_temporary,drift_detected_DDM_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb16_update__013910\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb16_update__013910\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb16_update__013910\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.2150776386260986,3.203125,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_PHT_last_window_wb1_fit__013913,label_temporary,drift_detected_PHT_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb1_fit__013913\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb1_fit__013913\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb1_fit__013913\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.1950042247772217,3.125,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_PHT_last_window_wb1_update__013916,label_temporary,drift_detected_PHT_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb1_update__013916\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb1_update__013916\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb1_update__013916\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.1644997596740723,3.140625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_PHT_last_window_wb2_fit__013920,label_temporary,drift_detected_PHT_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb2_fit__013920\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb2_fit__013920\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb2_fit__013920\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.1638782024383545,3.15625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_PHT_last_window_wb2_update__013923,label_temporary,drift_detected_PHT_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb2_update__013923\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb2_update__013923\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb2_update__013923\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.559570074081421,3.5,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_PHT_last_window_wb4_fit__013926,label_temporary,drift_detected_PHT_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb4_fit__013926\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb4_fit__013926\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb4_fit__013926\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.473808765411377,3.390625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_PHT_last_window_wb4_update__013930,label_temporary,drift_detected_PHT_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb4_update__013930\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb4_update__013930\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb4_update__013930\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.1717336177825928,3.140625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_PHT_last_window_wb8_fit__013933,label_temporary,drift_detected_PHT_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb8_fit__013933\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb8_fit__013933\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb8_fit__013933\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.1662423610687256,3.15625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_PHT_last_window_wb8_update__013936,label_temporary,drift_detected_PHT_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb8_update__013936\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb8_update__013936\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb8_update__013936\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.44051194190979,3.40625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_PHT_last_window_wb16_fit__013940,label_temporary,drift_detected_PHT_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb16_fit__013940\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb16_fit__013940\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb16_fit__013940\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.303239345550537,3.28125,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_PHT_last_window_wb16_update__013943,label_temporary,drift_detected_PHT_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb16_update__013943\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb16_update__013943\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_last_window_wb16_update__013943\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.192862033843994,3.171875,,0,0.0,0.0,,,0
