ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb1_update__042105,BE_temporary,drift_detected_DDM_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_update__042105\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_update__042105\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_update__042105\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7864954471588135,0.75,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb2_fit__042106,BE_temporary,drift_detected_DDM_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_fit__042106\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_fit__042106\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_fit__042106\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7897055149078369,0.78125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb2_update__042107,BE_temporary,drift_detected_DDM_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_update__042107\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_update__042107\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_update__042107\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7548506259918213,0.71875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042108,BE_temporary,drift_detected_DDM_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_fit__042108\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_fit__042108\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_fit__042108\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7521243095397949,0.765625,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb4_update__042108,BE_temporary,drift_detected_DDM_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_update__042108\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_update__042108\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_update__042108\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7748422622680664,0.75,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb8_fit__042109,BE_temporary,drift_detected_DDM_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_fit__042109\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_fit__042109\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_fit__042109\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7843186855316162,0.765625,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb8_update__042110,BE_temporary,drift_detected_DDM_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_update__042110\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_update__042110\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_update__042110\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7661752700805664,0.75,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb16_fit__042111,BE_temporary,drift_detected_DDM_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_fit__042111\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_fit__042111\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_fit__042111\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7680721282958984,0.75,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb16_update__042112,BE_temporary,drift_detected_DDM_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_update__042112\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_update__042112\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_update__042112\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7797603607177734,0.78125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb1_fit__042112,BE_temporary,drift_detected_PHT_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_fit__042112\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_fit__042112\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_fit__042112\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7349452972412109,0.734375,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb1_update__042113,BE_temporary,drift_detected_PHT_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_update__042113\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_update__042113\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_update__042113\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7280075550079346,0.71875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042114,BE_temporary,drift_detected_PHT_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_fit__042114\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_fit__042114\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_fit__042114\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7244763374328613,0.734375,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb2_update__042115,BE_temporary,drift_detected_PHT_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_update__042115\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_update__042115\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_update__042115\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7634854316711426,0.75,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042115,BE_temporary,drift_detected_PHT_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_fit__042115\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_fit__042115\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_fit__042115\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7271733283996582,0.71875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb4_update__042116,BE_temporary,drift_detected_PHT_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_update__042116\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_update__042116\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_update__042116\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7189133167266846,0.6875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb8_fit__042117,BE_temporary,drift_detected_PHT_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_fit__042117\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_fit__042117\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_fit__042117\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7427253723144531,0.71875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb8_update__042118,BE_temporary,drift_detected_PHT_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_update__042118\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_update__042118\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_update__042118\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7367405891418457,0.71875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb16_fit__042118,BE_temporary,drift_detected_PHT_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_fit__042118\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_fit__042118\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_fit__042118\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7150058746337891,0.71875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb16_update__042119,BE_temporary,drift_detected_PHT_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_update__042119\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_update__042119\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_update__042119\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7256355285644531,0.6875,,0,0.0,0.0,,,0
