ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,huffpost_sgd_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb8_update__140457,huffpost_years,drift_detected_ADWIN_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb8_update__140457\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb8_update__140457\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb8_update__140457\run.log,36,1,0.32627777777777783,0.27635244298152084,0.5087457413674018,0.28217978238362784,0.588,0.3974143953483956,0.4774594306945801,0.453125,,1,0.02200007438659668,0.015625,0.02200007438659668,0.015625,4000
,huffpost_sgd_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb16_fit__140458,huffpost_years,drift_detected_ADWIN_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb16_fit__140458\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb16_fit__140458\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb16_fit__140458\run.log,36,1,0.3380555555555556,0.2915655674384736,0.5201409612977502,0.291541620712485,0.714,0.5736526858912878,0.5322632789611816,0.5,,1,0.07131290435791016,0.0625,0.07131290435791016,0.0625,8000
,huffpost_sgd_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb16_update__140458,huffpost_years,drift_detected_ADWIN_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb16_update__140458\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb16_update__140458\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb16_update__140458\run.log,36,1,0.33116666666666666,0.2842118275256585,0.5138414069128043,0.2861607819066605,0.636,0.45504489574826684,0.4781944751739502,0.453125,,1,0.03799939155578613,0.03125,0.03799939155578613,0.03125,8000
,huffpost_sgd_gradual,huffpost_years__drift_detected_DDM_last_window_wb1_fit__140459,huffpost_years,drift_detected_DDM_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb1_fit__140459\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb1_fit__140459\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb1_fit__140459\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.3270072937011719,0.328125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_DDM_last_window_wb1_update__140459,huffpost_years,drift_detected_DDM_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb1_update__140459\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb1_update__140459\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb1_update__140459\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.33051323890686035,0.328125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_DDM_last_window_wb2_fit__140459,huffpost_years,drift_detected_DDM_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb2_fit__140459\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb2_fit__140459\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb2_fit__140459\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.32800722122192383,0.328125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_DDM_last_window_wb2_update__140500,huffpost_years,drift_detected_DDM_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb2_update__140500\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb2_update__140500\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb2_update__140500\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.3192117214202881,0.3125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_DDM_last_window_wb4_fit__140500,huffpost_years,drift_detected_DDM_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb4_fit__140500\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb4_fit__140500\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb4_fit__140500\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.3200042247772217,0.3125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_DDM_last_window_wb4_update__140500,huffpost_years,drift_detected_DDM_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb4_update__140500\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb4_update__140500\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb4_update__140500\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.33887696266174316,0.34375,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_DDM_last_window_wb8_fit__140501,huffpost_years,drift_detected_DDM_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb8_fit__140501\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb8_fit__140501\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb8_fit__140501\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.3148219585418701,0.3125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_DDM_last_window_wb8_update__140501,huffpost_years,drift_detected_DDM_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb8_update__140501\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb8_update__140501\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb8_update__140501\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.31922030448913574,0.328125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_DDM_last_window_wb16_fit__140501,huffpost_years,drift_detected_DDM_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb16_fit__140501\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb16_fit__140501\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb16_fit__140501\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.3201420307159424,0.3125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_DDM_last_window_wb16_update__140501,huffpost_years,drift_detected_DDM_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb16_update__140501\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb16_update__140501\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb16_update__140501\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.32466578483581543,0.3125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_PHT_last_window_wb1_fit__140502,huffpost_years,drift_detected_PHT_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb1_fit__140502\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb1_fit__140502\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb1_fit__140502\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.312363862991333,0.3125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_PHT_last_window_wb1_update__140502,huffpost_years,drift_detected_PHT_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb1_update__140502\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb1_update__140502\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb1_update__140502\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.303020715713501,0.296875,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_PHT_last_window_wb2_fit__140502,huffpost_years,drift_detected_PHT_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb2_fit__140502\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb2_fit__140502\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb2_fit__140502\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.3050069808959961,0.3125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_PHT_last_window_wb2_update__140503,huffpost_years,drift_detected_PHT_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb2_update__140503\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb2_update__140503\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb2_update__140503\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.2990081310272217,0.296875,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_PHT_last_window_wb4_fit__140503,huffpost_years,drift_detected_PHT_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb4_fit__140503\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb4_fit__140503\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb4_fit__140503\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.3034017086029053,0.296875,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_PHT_last_window_wb4_update__140503,huffpost_years,drift_detected_PHT_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb4_update__140503\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb4_update__140503\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb4_update__140503\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.29300832748413086,0.296875,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_PHT_last_window_wb8_fit__140504,huffpost_years,drift_detected_PHT_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb8_fit__140504\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb8_fit__140504\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb8_fit__140504\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.2965874671936035,0.296875,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_PHT_last_window_wb8_update__140504,huffpost_years,drift_detected_PHT_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb8_update__140504\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb8_update__140504\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb8_update__140504\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.29488396644592285,0.28125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_PHT_last_window_wb16_fit__140504,huffpost_years,drift_detected_PHT_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb16_fit__140504\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb16_fit__140504\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb16_fit__140504\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.2985668182373047,0.296875,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_PHT_last_window_wb16_update__140505,huffpost_years,drift_detected_PHT_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb16_update__140505\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb16_update__140505\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb16_update__140505\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.29919958114624023,0.296875,,0,0.0,0.0,,,0
